open time,close
1525777200000,1.0216079345748412
1525780800000,1.0213308432697035
1525784400000,1.0202216290496413
1525788000000,1.0133991909710256
1525791600000,1.0057897808797776
1525795200000,1.005645559344449
1525798800000,1.0011777540357611
1525802400000,1.0035554415821129
1525806000000,0.9970968911138977
1525809600000,1.0025932568661362
1525813200000,1.0036842310770555
1525816800000,1.0021411802447173
1525820400000,1.001857691508268
1525824000000,1.000066356278777
1525827600000,1.0167012525075885
1525831200000,1.0144646588554251
1525834800000,1.0156036544616807
1525838400000,1.0128836335170301
1525842000000,1.015249424211818
1525845600000,1.010904172599997
1525849200000,1.0052782070503212
1525852800000,1.0054917117704336
1525856400000,1.0055570213203517
1525860000000,1.008929795496439
1525863600000,1.010316009885784
1525867200000,1.0101320686851794
1525870800000,1.0092534338624974
1525874400000,1.0099534716485645
1525878000000,1.008758847946709
1525881600000,1.0084625271128629
1525885200000,1.0102973973104568
1525888800000,1.010246018171318
1525892400000,1.0113662249270157
1525896000000,1.0111641585711417
1525899600000,1.0093310800727675
1525903200000,1.0093808982672194
1525906800000,1.009070997062488
1525910400000,1.0091823007815506
1525914000000,1.0087706509248342
1525917600000,1.008631765831413
1525921200000,1.0084296252745193
1525924800000,1.0100015416209038
1525928400000,1.0102236180616038
1525932000000,1.0092184232764825
1525935600000,1.0088319630726519
1525939200000,1.0087350899649163
1525942800000,1.009431640133068
1525946400000,1.009005968718042
1525950000000,1.0094013713332595
1525953600000,1.0083767905214953
1525957200000,1.0095897046756221
1525960800000,1.0095926737683891
1525964400000,1.009266858664965
1525968000000,1.0204232282331884
1525971600000,1.013847182366957
1525975200000,1.004965139147579
1525978800000,1.003769570829087
1525982400000,1.0071479118335824
1525986000000,1.0058558271489293
1525989600000,1.0086408175795107
1525993200000,1.006917254987071
1525996800000,1.0064969898480878
1526000400000,1.0059413494092568
1526004000000,1.0060743466387816
1526007600000,1.007026635547065
1526011200000,1.0080012706063701
1526014800000,1.0111138073221613
1526018400000,0.9964707233698922
1526022000000,1.007641022562143
1526025600000,0.9951356043520888
1526029200000,0.9941263127183844
1526032800000,0.975357633852099
1526036400000,0.9683250619144655
1526040000000,0.9691380988489247
1526043600000,0.9746958200313479
1526047200000,0.965725759697002
1526050800000,0.9747762047672724
1526054400000,0.9692999736778557
1526058000000,0.97062233612858
1526061600000,0.9700450774492277
1526065200000,0.9625547414618784
1526068800000,0.9573388386651805
1526072400000,0.960368809529973
1526076000000,0.9586981007851715
1526079600000,0.9642313771329807
1526083200000,0.963461459123358
1526086800000,0.9632933161588012
1526090400000,0.9646286013752794
1526094000000,0.9647261019347023
1526097600000,0.9666794999028284
1526101200000,0.9668350865223286
1526104800000,0.9645670644973307
1526108400000,0.9614403925759369
1526112000000,0.9784009493215381
1526115600000,0.9922544114170876
1526119200000,0.9838711098536003
1526122800000,1.0013791540539465
1526126400000,0.9835886892520501
1526130000000,0.9771111005266085
1526133600000,0.9641406002803489
1526137200000,0.963412012631229
1526140800000,0.9696876018155077
1526144400000,0.9679109503078914
1526148000000,0.9761936050573999
1526151600000,0.9707467569621508
1526155200000,0.9697765741218782
1526158800000,0.9725291357615912
1526162400000,0.9731579555976745
1526166000000,0.970610289046004
1526169600000,0.9706852215800065
1526173200000,0.9705104838679351
1526176800000,0.9707409015554918
1526180400000,0.9708422323010512
1526184000000,0.971581378110702
1526187600000,0.9742295179416046
1526191200000,0.9755885897484939
1526194800000,0.9732881517116108
1526198400000,0.983679417827321
1526202000000,0.9827466241599756
1526205600000,0.9836287656195586
1526209200000,0.9844204107003742
1526212800000,0.9834773634965781
1526216400000,0.986270764847066
1526220000000,0.9892499729042169
1526223600000,0.983570606646029
1526227200000,0.9968167618206002
1526230800000,1.0016360182769333
1526234400000,1.0013362804868402
1526238000000,1.0040280271316444
1526241600000,0.9993073662771796
1526245200000,1.008278051004803
1526248800000,1.0076961654616603
1526252400000,1.007302382706462
1526256000000,1.0077037635821189
1526259600000,1.0097172110730224
1526263200000,1.0194062364978334
1526266800000,1.0177599671911608
1526270400000,1.0169143740053113
1526274000000,1.0188447407851302
1526277600000,1.0177652259953958
1526281200000,1.0255225519053237
1526284800000,1.0352291703434389
1526288400000,1.0342256017596385
1526292000000,1.0301154768988368
1526295600000,1.0292287910752265
1526299200000,0.9822861616917962
1526302800000,0.9899370830789077
1526306400000,0.9971484191399402
1526310000000,0.9950555995426793
1526313600000,0.9920893566014225
1526317200000,0.9895654895704422
1526320800000,0.9875990621144832
1526324400000,0.9814114289905469
1526328000000,0.9904787275574535
1526331600000,0.9958913637008409
1526335200000,0.9963847030166524
1526338800000,0.9975727884644038
1526342400000,0.9980096928056557
1526346000000,0.9966241131653326
1526349600000,0.9975202266423413
1526353200000,0.9980027415534715
1526356800000,0.9971362327470862
1526360400000,0.9967457130939523
1526364000000,0.9963933394015407
1526367600000,0.997494484361182
1526371200000,0.9981505160465635
1526374800000,0.9943300029991868
1526378400000,0.9946839877080326
1526382000000,0.9946475786012342
1526385600000,0.9949922263388614
1526389200000,0.9993722657892424
1526392800000,1.0010073645134552
1526396400000,1.0027456662231535
1526400000000,1.0042448542052964
1526403600000,0.9983374783892147
1526407200000,1.0052427322472959
1526410800000,1.0095928345732377
1526414400000,1.0132065333971776
1526418000000,1.015040098406894
1526421600000,1.0140461679595725
1526425200000,1.016489854656146
1526428800000,1.036225269390877
1526432400000,1.0461909955717408
1526436000000,1.048898779148721
1526439600000,1.0579696496174846
1526443200000,1.0574959264632793
1526446800000,1.0613074454981273
1526450400000,1.0608196707561555
1526454000000,1.065048210823149
1526457600000,1.0614776500332852
1526461200000,1.03486338650349
1526464800000,1.0345482460484425
1526468400000,1.0343855447589618
1526472000000,1.0306212121492166
1526475600000,1.0388790406669637
1526479200000,1.0547137332989658
1526482800000,1.0521227802409565
1526486400000,1.055247786282546
1526490000000,1.0547084218478757
1526493600000,1.060032733973908
1526497200000,1.0550621727732055
1526500800000,1.0569283750725103
1526504400000,1.0555784664857146
1526508000000,1.0481333407205697
1526511600000,1.046361494689269
1526515200000,1.0417537817268478
1526518800000,1.0417691002968905
1526522400000,1.0424650024886608
1526526000000,1.0439401874957162
1526529600000,1.0423280131519175
1526533200000,1.0427011255209322
1526536800000,1.0467513583161026
1526540400000,1.0468112802163274
1526544000000,1.0470122132802098
1526547600000,1.0472993421472085
1526551200000,1.047276498747136
1526554800000,1.0469471613082644
1526558400000,1.0447812870687134
1526562000000,1.0438129717450744
1526565600000,1.0446514680850076
1526569200000,1.0464010294389996
1526572800000,1.0470799511812314
1526576400000,1.0505573089644316
1526580000000,1.050216089554479
1526583600000,1.0496170185473523
1526587200000,1.0522315531215882
1526590800000,1.054150265973603
1526594400000,1.0536970378758985
1526598000000,1.0586453440120165
1526601600000,1.0578607992023614
1526605200000,1.0565521048167579
1526608800000,1.0566047066544386
1526612400000,1.05699533020565
1526616000000,1.0569747497613338
1526619600000,1.0667641985030092
1526623200000,1.0631064539677764
1526626800000,1.067050203518324
1526630400000,1.065565338227061
1526634000000,1.0684347150277553
1526637600000,1.0642162039127767
1526641200000,1.0645661687566021
1526644800000,1.0656488454824111
1526648400000,1.0679885247505059
1526652000000,1.066373155006206
1526655600000,1.0662013311301042
1526659200000,1.0666279210501772
1526662800000,1.0642100267515133
1526666400000,1.0651159350631685
1526670000000,1.0649495714508819
1526673600000,1.0650676297561614
1526677200000,1.0648906819588586
1526680800000,1.0653500654640704
1526684400000,1.067224225901228
1526688000000,1.0680195316071255
1526691600000,1.067913028126318
1526695200000,1.06786464253467
1526698800000,1.0678314331667966
1526702400000,1.06783276683561
1526706000000,1.0678643465685556
1526709600000,1.0683722074826225
1526713200000,1.0691001665691318
1526716800000,1.0684593399494227
1526720400000,1.069524684629039
1526724000000,1.0752280507758745
1526727600000,1.0725043338704845
1526731200000,1.0679593642736553
1526734800000,1.0693622380329677
1526738400000,1.0694555608782899
1526742000000,1.0662736253445027
1526745600000,1.0657352440651786
1526749200000,1.065941207328199
1526752800000,1.064842435938101
1526756400000,1.06790708758011
1526760000000,1.0717029287083557
1526763600000,1.0716233132631157
1526767200000,1.071945141952371
1526770800000,1.0702068886975329
1526774400000,1.07120707789344
1526778000000,1.0739847325017027
1526781600000,1.073887954021541
1526785200000,1.074422242210818
1526788800000,1.0741561490119351
1526792400000,1.0741815528261882
1526796000000,1.072828705751739
1526799600000,1.0654444191334922
1526803200000,1.0410739344009805
1526806800000,1.043172462818372
1526810400000,1.0430143102037666
1526814000000,1.0448244353970086
1526817600000,1.045795642122246
1526821200000,1.0464978380946348
1526824800000,1.044678917771567
1526828400000,1.0417136179620083
1526832000000,1.044382642505393
1526835600000,1.0441661177222044
1526839200000,1.0440353726299596
1526842800000,1.0454287760250702
1526846400000,1.0440747465992906
1526850000000,1.044362848280004
1526853600000,1.0443783118331835
1526857200000,1.0434322784564518
1526860800000,1.0422449714816575
1526864400000,1.0430250203557605
1526868000000,1.0418876798901682
1526871600000,1.0436537438852556
1526875200000,1.0426085429020573
1526878800000,1.0439244550310633
1526882400000,1.0437013161553816
1526886000000,1.0438728433617874
1526889600000,1.0443362830559069
1526893200000,1.0443065295013791
1526896800000,1.0442989301803562
1526900400000,1.043232744040072
1526904000000,1.043318544249714
1526907600000,1.0459048228065597
1526911200000,1.0457210551506764
1526914800000,1.0446949967822081
1526918400000,1.0437819828479937
1526922000000,1.044303493772832
1526925600000,1.0433896434532923
1526929200000,1.0360382211453372
1526932800000,1.0383281309096721
1526936400000,1.0369840640351637
1526940000000,1.038248161466164
1526943600000,1.0383847126762604
1526947200000,1.038182476516011
1526950800000,1.0385730445438939
1526954400000,1.0401618298888133
1526958000000,1.0370054152161368
1526961600000,1.0376239244340992
1526965200000,1.0410073697962623
1526968800000,1.0407815353822782
1526972400000,1.0400193592142382
1526976000000,1.0388109540785457
1526979600000,1.0398393660799097
1526983200000,1.0363754238086882
1526986800000,1.034972664325461
1526990400000,1.0366111863249285
1526994000000,1.037006961956612
1526997600000,1.037953661503516
1527001200000,1.0371606217325458
1527004800000,1.0371810360705853
1527008400000,1.0369036848545226
1527012000000,1.0495068276158732
1527015600000,1.0599815594771194
1527019200000,1.0659839449791642
1527022800000,1.084168712977075
1527026400000,1.085114907621981
1527030000000,1.0807717503656602
1527033600000,1.0758382499535732
1527037200000,1.0752664492854616
1527040800000,1.0833804741669044
1527044400000,1.0800226795079237
1527048000000,1.0810485549701312
1527051600000,1.0847521987939721
1527055200000,1.0739577849118256
1527058800000,1.0746471905216077
1527062400000,1.0728525428256204
1527066000000,1.0747849693427176
1527069600000,1.0725830449342832
1527073200000,1.0858276987018356
1527076800000,1.084889268575826
1527080400000,1.0834970456079362
1527084000000,1.0684406882438566
1527087600000,1.0469954434074158
1527091200000,1.0228160964384285
1527094800000,1.020530191938788
1527098400000,1.0344432525757934
1527102000000,1.0333170508084404
1527105600000,1.0431520681611397
1527109200000,1.0275077743425236
1527112800000,1.0229906728761091
1527116400000,1.0332218389945533
1527120000000,1.0341011923979087
1527123600000,1.0310464208673549
1527127200000,1.0355492489381677
1527130800000,1.0420752343574957
1527134400000,1.0399557080214654
1527138000000,1.036687050551359
1527141600000,1.0279824613052757
1527145200000,1.012024554981056
1527148800000,1.0094046772450003
1527152400000,1.007330613941893
1527156000000,1.0086035315401225
1527159600000,1.0227091771332748
1527163200000,1.0176511262443466
1527166800000,1.0202553906377703
1527170400000,1.025927189928658
1527174000000,1.0204188832196264
1527177600000,1.0201800114200978
1527181200000,1.022130593319454
1527184800000,1.0218018603337913
1527188400000,1.019984227992506
1527192000000,1.0188381226044168
1527195600000,1.0203891368142752
1527199200000,1.020361191597828
1527202800000,1.0202636544640422
1527206400000,1.0202839381174356
1527210000000,1.019488676064069
1527213600000,1.01963338826378
1527217200000,1.0199381299880137
1527220800000,1.0188624763272285
1527224400000,1.0215051946708404
1527228000000,1.0142556638289133
1527231600000,1.0156211231442094
1527235200000,1.011824023436931
1527238800000,1.0066355499894455
1527242400000,1.0074318258791422
1527246000000,1.0113921495789644
1527249600000,1.0099079817694534
1527253200000,1.0083368524814411
1527256800000,1.0107417896970363
1527260400000,1.0106760088594855
1527264000000,1.015521101240422
1527267600000,1.0169408362332881
1527271200000,1.017256097363391
1527274800000,1.013252279328751
1527278400000,1.0134406077066973
1527282000000,1.0262462268266033
1527285600000,1.0109660296713732
1527289200000,1.0122334384099405
1527292800000,1.0129257709587165
1527296400000,1.0179397146118374
1527300000000,1.0133533264261831
1527303600000,1.01881931655309
1527307200000,1.011245521578829
1527310800000,1.011988178664023
1527314400000,1.0049057899393445
