1659250980000,0.0120950,0.0121050,0.0120880,0.0121050,1866832,1659251159999,22584.4909630,70,1289602,15601.9563760,0
1659251160000,0.0121070,0.0121280,0.0121070,0.0121110,840246,1659251339999,10182.1383010,55,539266,6534.9077650,0
1659251340000,0.0121110,0.0121110,0.0120540,0.0120640,1772060,1659251519999,21411.6483220,101,346239,4178.8728760,0
1659251520000,0.0120700,0.0121390,0.0120700,0.0121390,1040616,1659251699999,12590.3189530,68,973494,11775.9057190,0
1659251700000,0.0121400,0.0121490,0.0121100,0.0121230,151283,1659251879999,1834.8804670,36,74787,907.3986200,0
1659251880000,0.0121230,0.0121230,0.0120730,0.0120990,1022832,1659252059999,12362.7891100,52,518395,6261.6998580,0
1659252060000,0.0121000,0.0121300,0.0120940,0.0121130,819061,1659252239999,9923.5638510,60,554245,6715.4936120,0
1659252240000,0.0121070,0.0121070,0.0120920,0.0121070,181401,1659252419999,2194.5130900,26,59442,719.3549860,0
1659252420000,0.0121060,0.0121060,0.0120850,0.0120850,75567,1659252599999,914.1613690,17,3892,47.0749020,0
1659252600000,0.0120890,0.0120910,0.0120630,0.0120860,459437,1659252779999,5551.1120040,51,226070,2731.7813690,0
1659252780000,0.0120850,0.0120850,0.0120530,0.0120630,395589,1659252959999,4772.4354280,33,53064,640.2668850,0
1659252960000,0.0120600,0.0120870,0.0120570,0.0120600,409804,1659253139999,4946.0085340,38,281237,3395.3407190,0
1659253140000,0.0120550,0.0120620,0.0120390,0.0120410,2239976,1659253319999,26990.8818280,75,1143283,13772.7458320,0
1659253320000,0.0120460,0.0120520,0.0120370,0.0120460,670326,1659253499999,8072.4757470,34,290474,3498.0742260,0
1659253500000,0.0120490,0.0120490,0.0120050,0.0120370,1044711,1659253679999,12562.7217640,70,336096,4041.7276720,0
1659253680000,0.0120360,0.0120440,0.0120290,0.0120360,249013,1659253859999,2997.5998670,23,153370,1846.2145250,0
1659253860000,0.0120360,0.0120610,0.0120300,0.0120340,381617,1659254039999,4597.8002220,30,202618,2442.2331760,0
1659254040000,0.0120330,0.0120530,0.0120330,0.0120520,1522633,1659254219999,18337.8853600,51,1190164,14335.5153770,0
1659254220000,0.0120490,0.0120530,0.0120260,0.0120260,674886,1659254399999,8128.0087240,41,444190,5350.2419510,0
1659254400000,0.0120200,0.0120340,0.0120000,0.0120110,1479209,1659254579999,17772.9896690,126,671235,8067.2342030,0
1659254580000,0.0120160,0.0120370,0.0120140,0.0120310,1918262,1659254759999,23070.6850860,112,1494106,17970.7568480,0
1659254760000,0.0120370,0.0120460,0.0120280,0.0120310,1095992,1659254939999,13192.8568940,69,806685,9709.2050900,0
1659254940000,0.0120310,0.0120450,0.0120250,0.0120250,199881,1659255119999,2405.4101640,45,56832,683.9796610,0
1659255120000,0.0120230,0.0120230,0.0119330,0.0119700,3660488,1659255299999,43854.9222900,161,943990,11300.4234730,0
1659255300000,0.0119690,0.0119830,0.0119300,0.0119520,2704506,1659255479999,32326.5892230,104,1787391,21352.5752230,0
1659255480000,0.0119590,0.0119990,0.0119470,0.0119990,1015852,1659255659999,12169.8698070,80,739881,8867.1568420,0
1659255660000,0.0119980,0.0120060,0.0119720,0.0119790,765306,1659255839999,9180.6879550,38,266945,3201.6241970,0
1659255840000,0.0119740,0.0119930,0.0119740,0.0119820,861056,1659256019999,10315.6795140,34,853054,10219.8197700,0
1659256020000,0.0119820,0.0119960,0.0119820,0.0119870,589273,1659256199999,7066.7482110,15,267102,3203.3219840,0
1659256200000,0.0119860,0.0119860,0.0119610,0.0119690,623773,1659256379999,7468.4355190,38,319560,3825.5299880,0
1659256380000,0.0119690,0.0119840,0.0119490,0.0119590,908602,1659256559999,10873.9293330,41,591366,7079.5002870,0
1659256560000,0.0119500,0.0119500,0.0118920,0.0119170,2699017,1659256739999,32176.4778730,103,718576,8565.8405550,0
1659256740000,0.0119180,0.0119340,0.0119110,0.0119300,1065380,1659256919999,12700.5704120,52,584812,6971.9761280,0
1659256920000,0.0119340,0.0119570,0.0119250,0.0119570,615989,1659257099999,7356.0447430,29,479757,5729.8256750,0
1659257100000,0.0119560,0.0119560,0.0118770,0.0118830,2119155,1659257279999,25229.6619130,87,319356,3801.6076460,0
1659257280000,0.0118900,0.0118900,0.0118340,0.0118480,1559209,1659257459999,18502.0676510,82,650153,7716.1323990,0
1659257460000,0.0118420,0.0118870,0.0118130,0.0118870,8083050,1659257639999,95636.8057230,207,1979145,23463.9390600,0
1659257640000,0.0118790,0.0118810,0.0118400,0.0118400,1985606,1659257819999,23558.5030260,73,881672,10461.3028410,0
1659257820000,0.0118410,0.0118550,0.0118130,0.0118370,3936582,1659257999999,46582.3668920,146,2156608,25518.4693530,0
1659258000000,0.0118350,0.0118350,0.0117810,0.0118300,3588884,1659258179999,42360.5240650,168,1266036,14942.0444270,0
1659258180000,0.0118350,0.0118570,0.0118330,0.0118480,1307847,1659258359999,15495.0271160,92,626934,7427.5882500,0
1659258360000,0.0118430,0.0118750,0.0118430,0.0118650,1032514,1659258539999,12243.7826730,84,804126,9534.3911280,0
1659258540000,0.0118680,0.0118730,0.0118600,0.0118730,936675,1659258719999,11116.8122250,52,567035,6730.3989860,0
1659258720000,0.0118740,0.0118800,0.0118630,0.0118640,607461,1659258899999,7209.9783510,30,415503,4931.4092550,0
1659258900000,0.0118630,0.0119150,0.0118620,0.0119120,3863137,1659259079999,45958.5140570,122,2683425,31923.5008240,0
1659259080000,0.0119160,0.0119180,0.0119000,0.0119040,1060137,1659259259999,12626.4232350,56,407206,4850.7679830,0
1659259260000,0.0119030,0.0119130,0.0118910,0.0119070,671293,1659259439999,7989.0517070,30,299230,3561.8685900,0
1659259440000,0.0119070,0.0119180,0.0119030,0.0119060,1050513,1659259619999,12514.6827680,50,469211,5590.0487680,0
1659259620000,0.0119050,0.0119130,0.0118940,0.0119090,399990,1659259799999,4760.8735020,33,191202,2276.0113390,0
1659259800000,0.0119140,0.0119160,0.0119020,0.0119060,804301,1659259979999,9578.4934200,101,191420,2280.3729180,0
1659259980000,0.0119100,0.0119360,0.0119080,0.0119260,587311,1659260159999,7002.0298950,52,414924,4945.6944040,0
1659260160000,0.0119290,0.0119370,0.0119220,0.0119280,1196664,1659260339999,14276.8101520,61,440254,5253.0527670,0
1659260340000,0.0119330,0.0119380,0.0119180,0.0119240,644948,1659260519999,7694.1245030,41,298143,3557.2735970,0
1659260520000,0.0119330,0.0119450,0.0119330,0.0119450,217209,1659260699999,2593.9896530,19,212325,2535.6561640,0
1659260700000,0.0119410,0.0119530,0.0119290,0.0119450,723183,1659260879999,8638.0109430,59,538120,6427.3187900,0
1659260880000,0.0119520,0.0119520,0.0119420,0.0119510,134760,1659261059999,1610.0764570,22,59120,706.3123770,0
1659261060000,0.0119520,0.0119610,0.0119390,0.0119540,881365,1659261239999,10535.3132400,59,183319,2191.4504660,0
1659261240000,0.0119530,0.0119530,0.0119430,0.0119470,729807,1659261419999,8719.9257940,34,153897,1838.8314600,0
1659261420000,0.0119450,0.0119700,0.0119450,0.0119700,493282,1659261599999,5900.8891250,44,409102,4893.8942590,0
1659261600000,0.0119660,0.0119680,0.0119550,0.0119550,1708149,1659261779999,20429.1587110,122,530742,6348.0812800,0
1659261780000,0.0119500,0.0119570,0.0119380,0.0119570,965689,1659261959999,11536.3334930,78,318905,3810.4153400,0
1659261960000,0.0119560,0.0119690,0.0119260,0.0119690,1454059,1659262139999,17373.1076530,87,720193,8607.9404570,0
1659262140000,0.0119670,0.0119730,0.0119590,0.0119610,1219573,1659262319999,14591.0814150,47,292206,3497.6321630,0
1659262320000,0.0119620,0.0119870,0.0119620,0.0119870,506212,1659262499999,6061.3673840,31,330813,3960.4060810,0
1659262500000,0.0119860,0.0120040,0.0119820,0.0120040,1067290,1659262679999,12802.1893030,72,807734,9689.3400130,0
1659262680000,0.0120000,0.0120090,0.0119900,0.0119950,790832,1659262859999,9489.8265000,37,155841,1869.7915100,0
1659262860000,0.0120000,0.0120200,0.0119910,0.0120200,892351,1659263039999,10712.0652770,85,316693,3802.7462250,0
1659263040000,0.0120260,0.0120280,0.0120030,0.0120080,341131,1659263219999,4100.1258950,35,92162,1107.6387640,0
1659263220000,0.0120100,0.0120360,0.0120060,0.0120290,560151,1659263399999,6730.8819660,40,418565,5028.6313920,0
1659263400000,0.0120280,0.0120280,0.0120030,0.0120230,1157157,1659263579999,13910.5844980,64,422947,5084.5909960,0
1659263580000,0.0120220,0.0120220,0.0119860,0.0120090,780595,1659263759999,9364.8599220,34,354441,4251.4062500,0
1659263760000,0.0120090,0.0120260,0.0119780,0.0120260,1302946,1659263939999,15647.9702900,77,928544,11150.9753160,0
1659263940000,0.0120240,0.0120530,0.0120170,0.0120270,845523,1659264119999,10172.0153710,62,512994,6172.5422420,0
1659264120000,0.0120270,0.0120420,0.0120230,0.0120400,441270,1659264299999,5308.8932890,34,246220,2963.0337400,0
1659264300000,0.0120340,0.0120390,0.0120270,0.0120390,690901,1659264479999,8314.1086010,29,228045,2744.4682110,0
1659264480000,0.0120400,0.0120490,0.0120290,0.0120410,1952607,1659264659999,23505.4617890,63,587692,7076.7183250,0
1659264660000,0.0120420,0.0120420,0.0119850,0.0120060,2485173,1659264839999,29847.2197150,91,618352,7426.8094090,0
1659264840000,0.0120040,0.0120500,0.0120000,0.0120460,580674,1659265019999,6979.5151000,53,416515,5007.8980670,0
1659265020000,0.0120470,0.0120860,0.0120400,0.0120690,2634755,1659265199999,31808.3451290,103,917986,11080.0675800,0
1659265200000,0.0120740,0.0120810,0.0120340,0.0120550,2951934,1659265379999,35581.2591690,142,1165193,14046.8137460,0
1659265380000,0.0120580,0.0120800,0.0120460,0.0120540,970061,1659265559999,11701.5029100,84,188861,2278.4777800,0
1659265560000,0.0120540,0.0120600,0.0120400,0.0120400,580404,1659265739999,6994.2945060,23,193027,2325.4426220,0
1659265740000,0.0120410,0.0120990,0.0120410,0.0120790,2076312,1659265919999,25071.7937060,88,1852622,22369.3341900,0
1659265920000,0.0120780,0.0120790,0.0120400,0.0120430,10900567,1659266099999,131569.4654820,184,1565434,18873.9335750,0
1659266100000,0.0120470,0.0120490,0.0120230,0.0120410,2379371,1659266279999,28635.5127910,156,928759,11177.2079620,0
1659266280000,0.0120420,0.0120480,0.0120330,0.0120330,1142964,1659266459999,13764.7656620,69,889345,10712.2185800,0
1659266460000,0.0120320,0.0120430,0.0120300,0.0120430,973475,1659266639999,11717.6815400,77,708214,8524.4576860,0
1659266640000,0.0120450,0.0120450,0.0119980,0.0119980,465667,1659266819999,5596.9710170,50,123677,1486.9893690,0
1659266820000,0.0119930,0.0120010,0.0119520,0.0119860,3243128,1659266999999,38851.1937320,127,1500757,17985.9845640,0
1659267000000,0.0119900,0.0120050,0.0119890,0.0120000,625360,1659267179999,7502.6272330,49,292215,3506.0387150,0
